,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_gradient_time,MRO_gradient_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2568,2568.0,-0.008240510353742275,-0.0094861331554093,0.0101919722901958,0.001286029815673775,0.001594305038452125,0.000617027282714775,0.000508248805999675,0.34693008585363255,0.12543454563453366,0.00535055679004675,0.3543366069498207,0.13228052243207164,0.005668355997618775,-0.008006775923583424,-0.009357401885699874,0.009841680526733374,0.011835813522338824,-0.0073639047651027,-0.008068936626859575,0.011091291904449425,0.011028230190277075,567.0,0.024240168617251725,0.0244320885530154,-0.0094861331554093,-0.0094861331554093,1.0,1.0,-0.009211264604047975,-0.009211264604047975,1.0,1.0,1.0,1.0,1.0,1.0
2569,2569.0,-0.008692295511698776,-0.009385557468256926,0.0101910822002543,0.00106596946716305,0.0015769004821777,0.000565588474273625,0.00046408176422115,0.34693272217009574,0.1254339869157062,0.00534836931686505,0.35441709465423443,0.1322415886801298,0.00567089921412045,-0.008191284812797076,-0.008759069101696475,0.01023930311203,0.0113502740859985,-0.008005387474800774,-0.0093492429439543,0.00993490219116205,0.011398017406463599,568.0,0.024232942618355575,0.02442494123165195,-0.01203307144884785,-0.01203307144884785,1.0,1.0,-0.011022884262700126,-0.011022884262700126,1.0,1.0,1.0,1.0,1.0,1.0
2570,2570.0,-0.0070947701509625,-0.008135702028077525,0.0101901937398754,0.0010871291160583,0.001695275306701625,0.000593483448028525,0.000569283962249725,0.3469547789837538,0.1254477737214666,0.0053545580806160994,0.354432179347094,0.13226386907244178,0.00566715042438685,-0.006712122159869325,-0.0076820555560992,0.010969996452331526,0.01048624515533445,-0.0081859863133968,-0.008768554436596325,0.010382354259490901,0.0112901329994201,569.0,0.02422626327944275,0.024417965984845948,-0.0099621433240219,-0.0099621433240219,1.0,1.0,-0.0070947701509625,-0.0070947701509625,1.0,1.0,1.0,1.0,1.0,1.0
2571,2571.0,-0.007093306398970801,-0.008774892640227426,0.0101893069032446,0.00115489959716795,0.0017188191413879,0.0006055831909179,0.0005728602409361999,0.34696935552335173,0.1254580142972498,0.00535349672768845,0.35446093616108754,0.13233499900109102,0.005661513605192851,-0.0069218615784634495,-0.008774892640227426,0.010501265525817824,0.0112808346748352,-0.006712122159869325,-0.0076787744867146,0.011235356330871525,0.0105969309806823,570.0,0.02421965786101215,0.024410959853898,-0.00908667719193495,-0.00908667719193495,1.0,1.0,-0.008699322866481075,-0.008699322866481075,1.0,1.0,1.0,1.0,1.0,1.0
2572,2572.0,-0.00892545652663775,-0.00835834786427445,0.0101884216845782,0.0012502074241637251,0.00161844491958615,0.0005179047584533501,0.000483334064483575,0.34686372236349494,0.1255160683595597,0.00534420246253625,0.35444107625964494,0.1323383899181933,0.0056543835257782,-0.008812669649587926,-0.007760536744989875,0.011314749717712326,0.011981487274169901,-0.0069254295575277,-0.008774892640227426,0.0103991627693176,0.011179804801940849,571.0,0.024213043205627102,0.024403865979571872,-0.010675423920673126,-0.010675423920673126,1.0,1.0,-0.0100127916393291,-0.0100127916393291,1.0,1.0,1.0,1.0,1.0,1.0
2573,2573.0,-0.00838081300737,-0.008109725313478925,0.0101875380781229,0.0011951923370360999,0.001862704753875725,0.000567197799682575,0.00076687335968015,0.3469397836750069,0.1255550516367071,0.005346082462834,0.3545681419408566,0.13236823558092314,0.0056505890556753004,-0.00775547168504305,-0.0075075519869645495,0.011372029781341499,0.011240422725677424,-0.008814354707948526,-0.007770868340360075,0.0111146569252014,0.012286782264709424,572.0,0.0242065345628661,0.02439688952855385,-0.008572582334581325,-0.008572582334581325,1.0,1.0,-0.0113960710081317,-0.0113960710081317,1.0,1.0,1.0,1.0,1.0,1.0
2574,2574.0,-0.0065731827043269755,-0.00965337996427925,0.010186656078156,0.00128561258316035,0.001907169818878125,0.000789344310760475,0.0007853507995605,0.34699764099867614,0.1255867729108314,0.005344603708754025,0.35466160002651825,0.1323097090002236,0.005646928949760775,-0.0065449851742961,-0.00965337996427925,0.011308312416076625,0.0097977519035339,-0.0077540599993665,-0.007510962028992625,0.01134943962097165,0.0112243294715881,573.0,0.024199961060301076,0.024389881655980147,-0.0109851901256283,-0.0109851901256283,1.0,1.0,-0.0065731827043269755,-0.0065731827043269755,1.0,1.0,1.0,1.0,1.0,1.0
2575,2575.0,-0.007516613374216975,-0.008318208885555175,0.010185775678985,0.00127321481704705,0.00164014101028435,0.000594437122344925,0.0005342960357665501,0.34697925442455896,0.12565976045141003,0.005362970763627599,0.3546054290196574,0.1323103208218179,0.005639893840216175,-0.007516613374216975,-0.008044773468420151,0.010570764541625925,0.011499166488647425,-0.0065436799866553505,-0.00965337996427925,0.011319518089294375,0.009986102581024075,574.0,0.024192864124436726,0.02438285114554065,-0.00976017199009095,-0.00976017199009095,1.0,1.0,-0.0076837016077157495,-0.0076837016077157495,1.0,1.0,1.0,1.0,1.0,1.0
2576,2576.0,-0.009781932582578926,-0.008905542375508375,0.0101848968749472,0.001017034053802425,0.0018999576568603,0.000513374805450375,0.0007508993148803,0.3470856957804663,0.1257287257582533,0.005353724262311,0.3547417483042947,0.13239527147783126,0.0056381004425245,-0.009655615277569826,-0.008892193446519776,0.0109987258911132,0.01138156652450555,-0.007516613374216975,-0.008046729976960251,0.010527074337005575,0.01131087541580195,575.0,0.024185786615324174,0.0243760029342746,-0.0098535927906707,-0.0098535927906707,1.0,1.0,-0.0113938727996409,-0.0113938727996409,1.0,1.0,1.0,1.0,1.0,1.0
2577,2577.0,-0.008468112276887926,-0.00968990313632405,0.0101840196604097,0.0011870861053466,0.00166267156600945,0.000517964363098125,0.0005373358726501,0.3470070582590231,0.1256009416614665,0.005359625416256875,0.3546093997315604,0.13230195317465537,0.005641916790403475,-0.0080178293550841,-0.009297332351459901,0.01150685548782345,0.011259317398071251,-0.0096532372567097,-0.008892193446519776,0.01092576980590815,0.011261820793151824,576.0,0.024179433668209627,0.02436903264108355,-0.0110835996548579,-0.0110835996548579,1.0,1.0,-0.01280437581131555,-0.01280437581131555,1.0,1.0,1.0,1.0,1.0,1.0
2578,2578.0,-0.0068862477981937505,-0.008056236833436925,0.0101831440297693,0.00122290849685665,0.001630961894988925,0.000879347324371275,0.0005392432212829249,0.34693117478825214,0.12566383419520613,0.0053615248359702005,0.35454852597667036,0.13225083590221798,0.00563546648224635,-0.006757025245659749,-0.007752847943823275,0.007917523384094174,0.01093786954879755,-0.008028614343405,-0.009300045349142926,0.0115910172462463,0.011385679244995076,577.0,0.024172461240445375,0.0243620430609674,-0.0093446671342907,-0.0093446671342907,1.0,1.0,-0.006900193391783575,-0.006900193391783575,1.0,1.0,1.0,1.0,1.0,1.0
2579,2579.0,-0.0084578679818297,-0.0071006654995817,0.0101822699774518,0.001173675060272175,0.001673042774200375,0.000551104545593225,0.00053989887237545,0.34698254294521963,0.12563040335594444,0.00535471875195645,0.3546870831851662,0.13234701889570002,0.005633839392537501,-0.008409742399185526,-0.006712850731996425,0.010776042938232349,0.011502623558044375,-0.006757025245659749,-0.00775098930548015,0.008237123489379826,0.010934114456176675,578.0,0.024165982659464326,0.024355184139799077,-0.007328402362785799,-0.007328402362785799,1.0,1.0,-0.009670190176284725,-0.009670190176284725,1.0,1.0,1.0,1.0,1.0,1.0
2580,2580.0,-0.00931564705671515,-0.008701218726173875,0.0101813974979125,0.000902056694030725,0.00162929296493525,0.000504195690155025,0.000502884387969925,0.3471237563066315,0.12567330258689327,0.00536404202448115,0.35469584884813016,0.13229610957279941,0.0056356285634926,-0.00931564705671515,-0.008666439337443474,0.011874139308929426,0.010499536991119324,-0.008412338762110325,-0.006718403966531775,0.010776340961456224,0.011578559875488224,579.0,0.024159665034073324,0.024348407001440926,-0.009861411012791525,-0.009861411012791525,1.0,1.0,-0.01133974558573285,-0.01133974558573285,1.0,1.0,1.0,1.0,1.0,1.0
2581,2581.0,-0.0076689527898680995,-0.009822144108273775,0.0101805265856355,0.001258611679077075,0.001638710498809775,0.000577867031097375,0.000490784645080525,0.3472168167914643,0.12575751974168667,0.005374019247975851,0.35464598923072377,0.1323091752205141,0.0056320022233364,-0.006648475280258725,-0.009685936352695,0.011901736259460425,0.011351943016052225,-0.00931564705671515,-0.008669288556025799,0.0118126273155212,0.01049590110778805,580.0,0.02415324175199305,0.02434147490371985,-0.01082849537408225,-0.01082849537408225,1.0,1.0,-0.009677308844917925,-0.009677308844917925,1.0,1.0,1.0,1.0,1.0,1.0
2582,2582.0,-0.007853683217992924,-0.0073521744226227,0.0101796572351334,0.001268744468688925,0.0016921162605285,0.0009136199951171,0.0005611181259155,0.34729936680576734,0.1257473627192016,0.005383400328405201,0.3546120141206618,0.13234518981251303,0.005653194806545125,-0.00731222623206445,-0.0072933552780480755,0.0107887983322143,0.0104997754096984,-0.006642681364449425,-0.0096778180712848,0.012000441551208475,0.011295258998870775,581.0,0.02414635089037695,0.024334403540152275,-0.009243974708790376,-0.009243974708790376,1.0,1.0,-0.008271138870604024,-0.008271138870604024,1.0,1.0,1.0,1.0,1.0,1.0
2583,2583.0,-0.0076898185928504495,-0.00869514978976505,0.0101787894409478,0.0011441707611083251,0.0016853809356689,0.0005710124969482,0.0005523562431335,0.347366686316253,0.1258309211371832,0.0053875423873176,0.35473365027417636,0.13240203877063622,0.005646212583442775,-0.0076898185928504495,-0.008201027200025,0.011740326881408674,0.0107854008674621,-0.00731222623206445,-0.0072933552780480755,0.010779201984405476,0.0105586647987365,582.0,0.024139640932000026,0.024327692411716974,-0.00880210884605385,-0.00880210884605385,1.0,1.0,-0.008910003838668875,-0.008910003838668875,1.0,1.0,1.0,1.0,1.0,1.0
2584,2584.0,-0.008020420775715225,-0.010888344282792025,0.0101779231976481,0.001216828823089575,0.0018504858016967249,0.00087696313858025,0.0007417201995849249,0.3472911326238526,0.12587652121354231,0.005378379900264375,0.35473882835185594,0.13234837427063378,0.005653826599784724,-0.008020420775715225,-0.010888344282792025,0.011098444461822475,0.010931670665740925,-0.0076898185928504495,-0.008210681585481874,0.011803925037383976,0.010773301124572724,583.0,0.0241332853295413,0.02432081401665535,-0.010888344282792025,-0.010888344282792025,1.0,1.0,-0.009431467806184726,-0.009431467806184726,1.0,1.0,1.0,1.0,1.0,1.0
2585,2585.0,-0.008092073665457774,-0.010285784816221475,0.0101770584998324,0.001182913780212325,0.0016195178031921,0.0005826950073241751,0.000471472740173325,0.34740837968393434,0.12591572748445662,0.005369248525221475,0.35483301870244627,0.13243237491981094,0.0056609148808916005,-0.0075027011785668,-0.01003185592187135,0.011388540267944326,0.011381447315215974,-0.008020420775715225,-0.010888344282792025,0.010900259017944275,0.0108581185340881,584.0,0.024126588037074525,0.024314180071048425,-0.010599070042301598,-0.010599070042301598,1.0,1.0,-0.010157242537161224,-0.010157242537161224,1.0,1.0,1.0,1.0,1.0,1.0
2586,2586.0,-0.00753747574293795,-0.00744303149447245,0.0101761953421263,0.0012157559394835751,0.0016676187515258251,0.0005998611450195,0.000538885593414275,0.3473732904115283,0.12594444544267475,0.005371632245747925,0.3548263367709691,0.1324773858298097,0.005655862434948851,-0.006767957902387975,-0.007227241904195774,0.01156681776046745,0.011206626892089774,-0.0074918962738496995,-0.010023844285019824,0.0111206769943237,0.011476814746856625,585.0,0.0241203937653971,0.024307449327483,-0.00810703916641365,-0.00810703916641365,1.0,1.0,-0.009482953911194974,-0.009482953911194974,1.0,1.0,1.0,1.0,1.0,1.0
2587,2587.0,-0.00712121036160115,-0.00899488931480005,0.0101753337191833,0.00122100114822385,0.00167042016983025,0.000609278678894025,0.0005189776420593,0.3474771893955461,0.1259536402730441,0.005370567726719825,0.3547099169111406,0.13251703194664974,0.00565897400661295,-0.0068265942626942,-0.008470234901597725,0.0110182762145996,0.01170718669891355,-0.0067614506411334,-0.007224954268362275,0.011604368686676025,0.011223554611206,586.0,0.024113327148050652,0.024300844316783823,-0.011224573991341875,-0.011224573991341875,1.0,1.0,-0.008887294166516575,-0.008887294166516575,1.0,1.0,1.0,1.0,1.0,1.0
2588,2588.0,-0.00905821391190265,-0.00900861065751805,0.0101744736256846,0.0012551546096800999,0.001884937286376875,0.0005936622619628,0.000770092010497975,0.3473713146319535,0.12598927468616225,0.005380244985927375,0.3546939358590381,0.1324060619316496,0.005654208452034799,-0.00899756933023315,-0.008864077910467526,0.011123180389404274,0.011570930480956976,-0.0068265942626942,-0.0084767115981724,0.010868549346923776,0.01177585124969475,587.0,0.02410656688976735,0.024294034097201576,-0.00962338023767775,-0.00962338023767775,1.0,1.0,-0.01006298479350155,-0.01006298479350155,1.0,1.0,1.0,1.0,1.0,1.0
2589,2589.0,-0.0093736172284192,-0.010168704151401125,0.0101736150563386,0.0012435317039489,0.001700043678283625,0.00063872337341305,0.0005038976669311,0.34733055044164685,0.12598266470403613,0.005381829034958075,0.3546470753596328,0.1323367748572891,0.005647434293014825,-0.009197871960225949,-0.010046189451748424,0.01097249984741205,0.012004435062408374,-0.00899756933023315,-0.008857006107275425,0.011161625385284375,0.0115674138069152,588.0,0.024100282156239626,0.024287075448370776,-0.011096838227558149,-0.011096838227558149,1.0,1.0,-0.009680391568356823,-0.009680391568356823,1.0,1.0,1.0,1.0,1.0,1.0
2590,2590.0,-0.007679396788060575,-0.008683998653098525,0.010172758005881,0.0010398626327514,0.0019590258598327,0.0005489587783813,0.000838518142700175,0.3474511208736036,0.12594588504489812,0.0053722958612837,0.354640474174368,0.13238312557464427,0.00565295487125405,-0.00715890971138955,-0.008683998653098525,0.011608541011810225,0.010617136955261175,-0.009195344090192674,-0.010043773821477524,0.011089384555816574,0.012163937091827375,589.0,0.024094134768623272,0.024280565482417076,-0.010813554119515574,-0.010813554119515574,1.0,1.0,-0.007724733984954025,-0.007724733984954025,1.0,1.0,1.0,1.0,1.0,1.0
2591,2591.0,-0.007243650470564975,-0.007493763532798775,0.0101719024690744,0.0012731552124023,0.00163841247558585,0.000611662864685025,0.00048542022705075,0.34742140096591323,0.12586756283819694,0.005380983544140075,0.3545407246966911,0.1323472739587691,0.00565371288671825,-0.006671226326017325,-0.0068352927764730245,0.010867357254028275,0.011929690837860024,-0.007162902318349225,-0.008683998653098525,0.011647641658782926,0.0107356905937194,590.0,0.02408805378468655,0.0242739724823366,-0.0113098331122669,-0.0113098331122669,1.0,1.0,-0.00800143642938815,-0.00800143642938815,1.0,1.0,1.0,1.0,1.0,1.0
2592,2592.0,-0.0089830661194997,-0.0081432969207901,0.0101710484407084,0.001056671142578075,0.00200539827346795,0.0005145072937011,0.000862777233123725,0.347494215552575,0.12583364774439587,0.005391012321401075,0.3545619621218842,0.13234869311177788,0.005651225016737325,-0.008976081238037299,-0.008007562087021625,0.011272490024566576,0.0063394904136656995,-0.006671226326017325,-0.006835836104802024,0.010810315608978226,0.01184934377670285,591.0,0.024081788440850026,0.024267465236805202,-0.008744033254616326,-0.008744033254616326,1.0,1.0,-0.0106059340544497,-0.0106059340544497,1.0,1.0,1.0,1.0,1.0,1.0
2593,2593.0,-0.008804102503174451,-0.00782809798959245,0.0101701959155991,0.00135165452957145,0.00156968832015985,0.0005558133125304751,0.0004254579544067,0.3476136817324589,0.125898818740393,0.00538983711834575,0.3546514527424234,0.13239788051069762,0.0056532878392893254,-0.008088828201571726,-0.007431616266502275,0.012073338031768724,0.00685584545135495,-0.00897807968112705,-0.008005489340019774,0.011116087436675973,0.0066412687301635,592.0,0.024075726072813726,0.0242608721827947,-0.0113793553580687,-0.0113793553580687,1.0,1.0,-0.0108546607660904,-0.0108546607660904,1.0,1.0,1.0,1.0,1.0,1.0
2594,2594.0,-0.00688597093481415,-0.009906512709398274,0.010169344888589,0.00124233961105345,0.0016793608665466,0.000798523426055875,0.00053387880325315,0.3476257424668766,0.12587919478188564,0.0053859030117342,0.3546096236157257,0.13246212410793368,0.00565506247552805,-0.006434944618406625,-0.009856310718671699,0.006593525409698425,0.012432396411895676,-0.008085794292985976,-0.007429689331144325,0.011939525604247976,0.009559929370880075,593.0,0.024069615964783898,0.024254192373386326,-0.01052460035213155,-0.01052460035213155,1.0,1.0,-0.00729048894718465,-0.00729048894718465,1.0,1.0,1.0,1.0,1.0,1.0
2595,2595.0,-0.0085183336601074,-0.007243661910047675,0.0101684953545471,0.0011973977088928001,0.00178676843643185,0.000567317008972125,0.000585436820983825,0.3476260101104608,0.1259437568488708,0.0053767033425986,0.3545605616131272,0.13253373104172,0.005652048072241775,-0.007958922928788099,-0.006982892993563575,0.012458801269531201,0.010830998420715275,-0.006434944618406625,-0.009853793745726099,0.007364928722381525,0.012344598770141525,594.0,0.0240634203886474,0.0242476575209393,-0.008498675148798726,-0.008498675148798726,1.0,1.0,-0.009908164891818949,-0.009908164891818949,1.0,1.0,1.0,1.0,1.0,1.0
2596,2596.0,-0.008214474989987824,-0.008304380196142649,0.0101676473083684,0.0012502670288085,0.001609265804290725,0.000580728054046575,0.00045949220657345,0.34763230150700963,0.12600197329533028,0.0053929605697795,0.35466821151662553,0.13255400025685773,0.005651823187823725,-0.007616106013528975,-0.0079659393071266,0.011786282062530474,0.0113573670387268,-0.007961543471590976,-0.006982892993563575,0.012331187725067125,0.010903537273406925,595.0,0.024057257721954675,0.0242410999127089,-0.01074110018152065,-0.01074110018152065,1.0,1.0,-0.010571935403095551,-0.010571935403095551,1.0,1.0,1.0,1.0,1.0,1.0
2597,2597.0,-0.008398807359553024,-0.0079254605246249,0.0101668007449737,0.0011773109436034501,0.00172054767608635,0.000592172145843475,0.0005545020103454,0.34760575316108583,0.12599265620498137,0.00538398725768335,0.3547852912134024,0.13252199310742926,0.005654485324790775,-0.008214102527432975,-0.007596277084188725,0.01163721084594725,0.01014298200607295,-0.00762924198190355,-0.007962803949982476,0.011688232421874924,0.011277437210082975,596.0,0.024051187345794724,0.02423449458996465,-0.009171192583193325,-0.009171192583193325,1.0,1.0,-0.00987114351318025,-0.00987114351318025,1.0,1.0,1.0,1.0,1.0,1.0
