,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
2623,2623.0,0.9075479540814593,0.0399680638467982,0.0001037120819091,0.8980590987626722,0.8627289077811955,0.0,0.0,622.0
2624,2624.0,0.9081962155146628,0.0399521434836135,0.00010275840759270001,0.8980405282647849,0.8627041031091998,0.0,0.0,623.0
2625,2625.0,0.908127298506957,0.0399362547775551,0.000103771686553875,0.8980216603044648,0.8626786497974765,0.0,0.0,624.0
2626,2626.0,0.9079524372132025,0.0399203976154946,0.00010061264038079999,0.8980027417731035,0.8626521959790471,0.0,0.0,625.0
2627,2627.0,0.9085791662717942,0.0399045718848864,0.000101625919341975,0.8979839196790835,0.8626295037134741,0.0,0.0,626.0
2628,2628.0,0.9082386349647211,0.0398887774737639,0.00010216236114495001,0.897965271440721,0.862606536734065,0.0,0.0,627.0
2629,2629.0,0.9083958384922017,0.0398730142707361,0.000103414058685225,0.8979466013431966,0.8625843274963271,0.0,0.0,628.0
2630,2630.0,0.9091591617099071,0.039857282164983,0.000103414058685225,0.8979281286916104,0.8625615375518683,0.0,0.0,629.0
2631,2631.0,0.9089600049541224,0.0398415810462522,0.0001039505004882,0.8979097543982439,0.8625391065732286,0.0,0.0,630.0
2632,2632.0,0.9085825472511112,0.0398259108048552,0.000104129314422525,0.897891637236421,0.8625162843251819,0.0,0.0,631.0
2633,2633.0,0.9089414113243816,0.0398102713316633,0.0001051425933837,0.897874039254416,0.8624941396925009,0.0,0.0,632.0
2634,2634.0,0.9084255726462012,0.039794662518104,0.0001037120819091,0.8978566033623916,0.8624718420596333,0.0,0.0,633.0
2635,2635.0,0.9089806054003149,0.0397790842561574,0.0001044273376464,0.8978384671168387,0.8624500730057163,0.0,0.0,634.0
2636,2636.0,0.9094409799441776,0.0397635364383525,0.00010311603546135,0.8978202221016959,0.8624260882854092,0.0,0.0,635.0
2637,2637.0,0.9095503439864638,0.0397480189577635,0.0001046657562255,0.8978020043957845,0.8624052945961216,0.0,0.0,636.0
2638,2638.0,0.9107988115152459,0.0397325317080061,0.000104844570159825,0.897787645692316,0.8623830380136225,0.0,0.0,637.0
2639,2639.0,0.909697854483479,0.0397170745832343,0.00010478496551505,0.897773486213318,0.8623626724815803,0.0,0.0,638.0
2640,2640.0,0.9129999307643824,0.0397016474781362,0.0001046657562255,0.8977592776207031,0.8623403774182393,0.0,0.0,639.0
2641,2641.0,0.9123048144992719,0.0396862502879311,0.00010430812835685,0.8977453211523836,0.8623181893846222,0.0,0.0,640.0
2642,2642.0,0.9122086545986472,0.0396708829083657,0.00010454654693594999,0.8977314513529611,0.862295662341176,0.0,0.0,641.0
2643,2643.0,0.9110419330361383,0.0396555452357107,0.000104963779449375,0.8977175081818589,0.8622733184455648,0.0,0.0,642.0
2644,2644.0,0.9111586203585418,0.0396402371667573,0.00010335445404045,0.8977040490174596,0.8622498405621492,0.0,0.0,643.0
2645,2645.0,0.9112069851631661,0.0396249585988139,0.000102698802947925,0.8976906762041224,0.8622274630962999,0.0,0.0,644.0
2646,2646.0,0.9118056567452917,0.0396097094297026,0.00010579824447622501,0.8976773478373443,0.862203887450675,0.0,0.0,645.0
2647,2647.0,0.9127925602757607,0.0395944895577559,0.000103533267974775,0.8976642041082871,0.8621794478396247,0.0,0.0,646.0
2648,2648.0,0.9120030117127617,0.0395792988818133,0.000103652477264325,0.8976518299559038,0.8621550613436532,0.0,0.0,647.0
2649,2649.0,0.9130424871304654,0.0395641373012184,0.000103414058685225,0.897639724812435,0.8621300346308285,0.0,0.0,648.0
2650,2650.0,0.9130127187175248,0.0395490047158149,0.0001046657562255,0.8976255660806602,0.8621044458120155,0.0,0.0,649.0
2651,2651.0,0.9130002345271095,0.0395339010259438,0.000104606151580725,0.8976119625421187,0.8620810707293196,0.0,0.0,650.0
2652,2652.0,0.913578656900769,0.0395188261324404,0.000105202198028475,0.8975979090353419,0.862057660785699,0.0,0.0,651.0
2653,2653.0,0.9125269044957629,0.0395037799366306,0.00010448694229117501,0.897584180194447,0.8620350659077839,0.0,0.0,652.0
2654,2654.0,0.9125531995558304,0.0394887623403279,0.000106394290924,0.8975701645399125,0.862012655721839,0.0,0.0,653.0
2655,2655.0,0.9132287318512438,0.0394737732458304,0.0001047253608703,0.8975557247987652,0.8619905397122749,0.0,0.0,654.0
2656,2656.0,0.9129752314954394,0.0394588125559176,0.000104725360870275,0.8975406802050385,0.8619695378112041,0.0,0.0,655.0
2657,2657.0,0.9132551823153969,0.0394438801738473,0.00010526180267324999,0.89752540104681,0.8619480481000147,0.0,0.0,656.0
2658,2658.0,0.9122559300408697,0.0394289760033524,0.000104486942291175,0.897509650488981,0.8619271548375123,0.0,0.0,657.0
2659,2659.0,0.9114721994900533,0.0394140999486381,0.00010579824447622501,0.8974939345071586,0.8619073310739861,0.0,0.0,658.0
2660,2660.0,0.9118299489928438,0.0393992519143786,0.00010526180267327501,0.8974779242392601,0.8618870506510545,0.0,0.0,659.0
2661,2661.0,0.9112511531794096,0.0393844318057143,0.00010454654693595,0.8974623706114664,0.8618667552830632,0.0,0.0,660.0
2662,2662.0,0.9116558778360528,0.0393696395282488,0.00010597705841054999,0.8974473270024563,0.8618468838034881,0.0,0.0,661.0
2663,2663.0,0.9103907600079915,0.039354874988046,0.0001066327095031,0.8974324054570613,0.8618269883602491,0.0,0.0,662.0
2664,2664.0,0.9092795482910923,0.0393401380916269,0.0001051425933837,0.8974175200006885,0.8618075302602166,0.0,0.0,663.0
2665,2665.0,0.9089944201114603,0.0393254287459668,0.00010627508163445,0.8974029512349879,0.8617876452199333,0.0,0.0,664.0
2666,2666.0,0.9098903094977555,0.0393107468584929,0.0001037120819091,0.8973883110385645,0.8617676793631639,0.0,0.0,665.0
2667,2667.0,0.9093204797947614,0.0392960923370806,0.000106692314147875,0.8973739417400923,0.8617475150236478,0.0,0.0,666.0
2668,2668.0,0.9086116698252718,0.0392814650900513,0.0001046657562255,0.8973597800461666,0.8617271883198923,0.0,0.0,667.0
2669,2669.0,0.907944000934976,0.0392668650261693,0.0001065731048583,0.8973453692823896,0.8617066371704211,0.0,0.0,668.0
2670,2670.0,0.9076209617320479,0.0392522920546391,0.000104010105132975,0.8973305978482893,0.8616859182579601,0.0,0.0,669.0
2671,2671.0,0.9077521390637759,0.0392377460851028,0.00010764598846435,0.8973155274958686,0.8616658628906265,0.0,0.0,670.0
2672,2672.0,0.9147553454684181,0.0392232270276368,0.000106453895568775,0.8973002841727808,0.8616456566138582,0.0,0.0,671.0
2673,2673.0,0.9154013472672091,0.0392087347927496,0.000107944011688225,0.8972830672145864,0.8616251268567352,0.0,0.0,672.0
2674,2674.0,0.9147461535283894,0.039194269291379,0.00010699033737175,0.8972652485184459,0.8616037703275157,0.0,0.0,673.0
2675,2675.0,0.9137517102759041,0.0391798304348892,0.00010901689529417499,0.8972471569244848,0.8615830138283584,0.0,0.0,674.0
2676,2676.0,0.9126478135867594,0.0391654181350683,0.000106036663055325,0.8972282382441379,0.8615626755624222,0.0,0.0,675.0
2677,2677.0,0.9114350467030528,0.0391510323041257,0.000105738639831475,0.8972091759320555,0.86154041547024,0.0,0.0,676.0
2678,2678.0,0.9107244421176475,0.0391366728546892,0.000105321407318025,0.8971900974804519,0.8615177932764273,0.0,0.0,677.0
2679,2679.0,0.9097794373110427,0.0391223396998027,0.000108778476715075,0.8971706359959573,0.8614946623049814,0.0,0.0,678.0
2680,2680.0,0.9088883821876586,0.0391080327529236,0.00010740756988525,0.8971509828268875,0.8614713504866596,0.0,0.0,679.0
2681,2681.0,0.9084102587547519,0.0390937519279199,0.00010740756988525,0.8971361248720825,0.8614495493922799,0.0,0.0,680.0
2682,2682.0,0.9108236327729989,0.039079497139068,0.00010591745376577499,0.897122437121034,0.8614273121013167,0.0,0.0,681.0
2683,2683.0,0.916373090514046,0.0390652683010501,0.000107228755950925,0.8971077222028092,0.8614046971705565,0.0,0.0,682.0
2684,2684.0,0.9165446310722812,0.0390510653289516,0.000107467174530025,0.8970914602573035,0.8613820422167777,0.0,0.0,683.0
2685,2685.0,0.9156498675435372,0.0390368881382586,0.000106155872344875,0.8970752365690502,0.8613590794585708,0.0,0.0,684.0
2686,2686.0,0.9149590361920963,0.0390227366448556,0.00010830163955687501,0.8970591376164266,0.861336447427708,0.0,0.0,685.0
2687,2687.0,0.9137524572978923,0.0390086107650229,0.000110447406768775,0.8970426817523208,0.8613149066594453,0.0,0.0,686.0
2688,2688.0,0.9125543739962325,0.0389945104154342,0.00010788440704345,0.8970261596989026,0.8612927480955316,0.0,0.0,687.0
2689,2689.0,0.9139491474432823,0.0389804355131541,0.0001094341278076,0.8970096659916347,0.8612742010181021,0.0,0.0,688.0
2690,2690.0,0.9161405017415551,0.038966385975636,0.000107944011688225,0.8969927940872467,0.8612573775286022,0.0,0.0,689.0
2691,2691.0,0.9161106547906404,0.0389523617207193,0.000111520290374725,0.896976057849402,0.8612411734352439,0.0,0.0,690.0
2692,2692.0,0.9169921829379573,0.0389383626666274,0.00010836124420164999,0.8969595211530972,0.861224279690525,0.0,0.0,691.0
2693,2693.0,0.9164270864128946,0.0389243887319652,0.0001070499420166,0.8969428305900147,0.8612071248388231,0.0,0.0,692.0
2694,2694.0,0.9156158609341132,0.0389104398357167,0.00010776519775389999,0.8969263949949279,0.8611902834548566,0.0,0.0,693.0
2695,2695.0,0.9160596760970517,0.0388965158972428,0.00010883808135985,0.8969099166325653,0.8611736910539652,0.0,0.0,694.0
2696,2696.0,0.9155736162961874,0.0388826168362792,0.000109255313873275,0.8968936399298972,0.8611571171545614,0.0,0.0,695.0
2697,2697.0,0.9163916460124635,0.0388687425729337,0.00010961294174192501,0.8968773573780203,0.8611406732048965,0.0,0.0,696.0
2698,2698.0,0.9159556308435463,0.0388548930276843,0.00010836124420164999,0.896861064848135,0.8611244690702833,0.0,0.0,697.0
2699,2699.0,0.9148612157458318,0.0388410681213767,0.000109851360321025,0.8968443313412767,0.8611104244638117,0.0,0.0,698.0
2700,2700.0,0.9153826262968304,0.0388272677752223,0.00011098384857175,0.896827127185936,0.8610962279781658,0.0,0.0,699.0
2701,2701.0,0.9146989254622069,0.0388134919107959,0.00010901689529417499,0.8968103863536359,0.8610822814903616,0.0,0.0,700.0
2702,2702.0,0.9146600999755221,0.0387997404500334,0.000111639499664275,0.8967932707814267,0.8610683461167328,0.0,0.0,701.0
2703,2703.0,0.9140826313900883,0.03878601331523,0.00010859966278075,0.8967758877777161,0.8610555110347815,0.0,0.0,702.0
2704,2704.0,0.9139168624611252,0.0387723104290375,0.000109255313873275,0.8967588539589945,0.8610424009151427,0.0,0.0,703.0
2705,2705.0,0.9143820637105415,0.0387586317144627,0.00011032819747922501,0.8967419816761989,0.8610303573039584,0.0,0.0,704.0
2706,2706.0,0.9181429138513498,0.0387449770948648,0.0001094341278076,0.8967256833488773,0.8610182556988226,0.0,0.0,705.0
2707,2707.0,0.9175314103611706,0.0387313464939536,0.00011074542999265,0.8967085345864207,0.8610081642913989,0.0,0.0,706.0
2708,2708.0,0.916825599329516,0.0387177398357874,0.000110208988189675,0.8966910335609536,0.8609980672662433,0.0,0.0,707.0
2709,2709.0,0.9171293056240626,0.0387041570447707,0.00010961294174192501,0.8966736185136346,0.8609882216938078,0.0,0.0,708.0
2710,2710.0,0.9168030421987954,0.0386905980456523,0.00011163949966427501,0.8966560976025686,0.8609772331106545,0.0,0.0,709.0
2711,2711.0,0.9173038967724363,0.0386770627635234,0.00010961294174192501,0.8966388106030175,0.8609668509030474,0.0,0.0,710.0
2712,2712.0,0.9171323497205803,0.0386635511238152,0.000110805034637425,0.8966210306630359,0.8609557760760835,0.0,0.0,711.0
2713,2713.0,0.9180553330711161,0.0386500630522971,0.00011241436004635,0.8966031970251878,0.8609456691972421,0.0,0.0,712.0
2714,2714.0,0.9178836185083246,0.0386365984750748,0.000111877918243375,0.8965855429796066,0.8609363886773602,0.0,0.0,713.0
2715,2715.0,0.9170070311778558,0.038623157318588,0.00011223554611202501,0.8965679155485206,0.86092763761112,0.0,0.0,714.0
2716,2716.0,0.9180000842454209,0.0386097395096089,0.00011074542999265,0.896550871507007,0.8609184162010814,0.0,0.0,715.0
2717,2717.0,0.9182376865693991,0.0385963449752397,0.00011140108108517499,0.8965336135529236,0.8609086945430906,0.0,0.0,716.0
2718,2718.0,0.9179609217221468,0.0385829736429111,0.0001115798950195,0.8965167801132753,0.860898775939529,0.0,0.0,717.0
2719,2719.0,0.9187168701702333,0.0385696254403799,0.00011074542999265,0.8965013048545926,0.8608868197434252,0.0,0.0,718.0
2720,2720.0,0.9183635439339273,0.0385563002957277,0.000112771987915,0.8964854777751073,0.8608759943065534,0.0,0.0,719.0
2721,2721.0,0.9172851575119696,0.0385429981373584,0.000110387802124,0.8964693315811465,0.8608661537410376,0.0,0.0,720.0
2722,2722.0,0.9171103511859279,0.0385297188939967,0.00011271238327022499,0.8964518036545692,0.8608554651080501,0.0,0.0,721.0
2723,2723.0,0.9169734847646446,0.0385164624946861,0.00011140108108517499,0.8964350499700495,0.8608446648925069,0.0,0.0,722.0
2724,2724.0,0.9169277083776438,0.0385032288687871,0.0001108646392822,0.8964180148495836,0.860834521145232,0.0,0.0,723.0
2725,2725.0,0.9161661329750435,0.038490017945975,0.0001115798950195,0.8964007973673416,0.8608240312720812,0.0,0.0,724.0
2726,2726.0,0.9173199524473036,0.0384768296562387,0.00011295080184932501,0.8963837413516269,0.8608135273292492,0.0,0.0,725.0
2727,2727.0,0.9168759341556367,0.0384636639298782,0.0001111030578613,0.8963664373565416,0.8608027657772243,0.0,0.0,726.0
2728,2728.0,0.9160855217706015,0.0384505206975035,0.000111877918243375,0.8963487523929121,0.8607925707276913,0.0,0.0,727.0
2729,2729.0,0.9158121194247343,0.038437399890032,0.0001120567321777,0.8963311135237866,0.8607818639723535,0.0,0.0,728.0
2730,2730.0,0.9151398146160052,0.0384243014386875,0.000111758708953825,0.8963133202039206,0.8607730613341039,0.0,0.0,729.0
2731,2731.0,0.9147433772665124,0.0384112252749978,0.000111997127532925,0.8962953815874891,0.8607638174070357,0.0,0.0,730.0
2732,2732.0,0.9154371267843382,0.0383981713307935,0.000111877918243375,0.8962778126609166,0.8607558275543958,0.0,0.0,731.0
2733,2733.0,0.9149823354652453,0.0383851395382056,0.000116407871246275,0.8962601007018312,0.8607478104686055,0.0,0.0,732.0
2734,2734.0,0.9146042094195126,0.0383721298296644,0.00011360645294185,0.8962423059563451,0.8607397677237418,0.0,0.0,733.0
2735,2735.0,0.9142079316691352,0.0383591421378974,0.000112831592559775,0.8962241973752132,0.8607332086083103,0.0,0.0,734.0
2736,2736.0,0.9152745327133895,0.0383461763959278,0.000114262104034375,0.8962060610093293,0.8607267884983554,0.0,0.0,735.0
2737,2737.0,0.9154313450112143,0.0383332325370727,0.000113308429717975,0.8961881461290753,0.8607203733318548,0.0,0.0,736.0
2738,2738.0,0.9154320640788286,0.0383203104949412,0.000113308429717975,0.8961712364439982,0.860713618794291,0.0,0.0,737.0
2739,2739.0,0.916402104270686,0.0383074102034333,0.00011265277862545,0.8961541217740283,0.8607066998499582,0.0,0.0,738.0
2740,2740.0,0.9154904456346837,0.0382945315967375,0.00011295080184932501,0.8961366358411286,0.8607001723773917,0.0,0.0,739.0
2741,2741.0,0.9171686384018918,0.03828167460933,0.000113904476165725,0.8961192260046726,0.8606934518632942,0.0,0.0,740.0
2742,2742.0,0.9180038198084739,0.0382688391759722,0.0001132488250732,0.8960992572860024,0.8606864824858618,0.0,0.0,741.0
2743,2743.0,0.9174084755410774,0.0382560252317096,0.0001149177551269,0.8960776933446079,0.8606803184020727,0.0,0.0,742.0
2744,2744.0,0.9168820566475959,0.0382432327118702,0.0001168251037597,0.8960554086852431,0.860674290352698,0.0,0.0,743.0
2745,2745.0,0.9175199390844379,0.0382304615520626,0.0001134872436523,0.8960318175728986,0.8606683183706308,0.0,0.0,744.0
2746,2746.0,0.9179713635743791,0.0382177116881746,0.000115096569061225,0.896007716609518,0.8606621953411695,0.0,0.0,745.0
2747,2747.0,0.9184135485284453,0.0382049830563717,0.00011408329010005,0.8959837837082284,0.8606556901537215,0.0,0.0,746.0
2748,2748.0,0.9179867957007192,0.0381922755930953,0.00011646747589105,0.8959601692573607,0.8606487667361175,0.0,0.0,747.0
2749,2749.0,0.9177888297753977,0.0381795892350612,0.00011503696441645,0.8959367337947464,0.8606413061323362,0.0,0.0,748.0
2750,2750.0,0.9176536872769985,0.0381669239192584,0.00011539459228510001,0.8959135709997506,0.8606336283576419,0.0,0.0,749.0
2751,2751.0,0.9178954438705896,0.0381542795829469,0.000113666057586625,0.8958904703944792,0.8606259868503718,0.0,0.0,750.0
2752,2752.0,0.9182796369450336,0.0381416561636567,0.000115096569061225,0.8958677451893177,0.8606179833334078,0.0,0.0,751.0
2753,2753.0,0.9183676599658426,0.0381290535991863,0.00011640787124627501,0.8958448935615898,0.8606108800564685,0.0,0.0,752.0
2754,2754.0,0.9182859333945473,0.0381164718276009,0.0001144409179687,0.8958217663201521,0.8606033711760981,0.0,0.0,753.0
2755,2755.0,0.9178573146370935,0.0381039107872309,0.000114977359771675,0.8957985719851025,0.8605956860890406,0.0,0.0,754.0
2756,2756.0,0.9175230482812814,0.0380913704166708,0.0001168251037597,0.8957745393492247,0.8605882851104941,0.0,0.0,755.0
2757,2757.0,0.9170158350875115,0.0380788506547772,0.000116646289825375,0.8957515024137701,0.8605803457575536,0.0,0.0,756.0
2758,2758.0,0.9176607681668162,0.0380663514406678,0.000115334987640325,0.8957275521597385,0.8605712638856994,0.0,0.0,757.0
2759,2759.0,0.920261882573939,0.0380538727137198,0.0001180171966552,0.8957038906528457,0.8605620277259318,0.0,0.0,758.0
2760,2760.0,0.9211445607536732,0.0380414144135683,0.000116884708404475,0.8956785206446576,0.8605527085454728,0.0,0.0,759.0
2761,2761.0,0.9204933827690951,0.0380289764801049,0.000117361545562675,0.8956528796168282,0.8605434088665057,0.0,0.0,760.0
2762,2762.0,0.9207680279173208,0.0380165588534765,0.00011909008026115,0.8956270522981865,0.8605340370364934,0.0,0.0,761.0
2763,2763.0,0.9208312074465177,0.0380041614740838,0.000119745731353675,0.8956009772556147,0.8605243730174137,0.0,0.0,762.0
2764,2764.0,0.9206774989292785,0.0379917842825796,0.000116765499114925,0.8955749819311506,0.8605145671440886,0.0,0.0,763.0
2765,2765.0,0.9203902932955917,0.0379794272198678,0.00011742115020745001,0.8955491706153335,0.8605047006273586,0.0,0.0,764.0
2766,2766.0,0.9206245975027824,0.0379670902271018,0.000115692615508975,0.895522695199156,0.8604960533932334,0.0,0.0,765.0
2767,2767.0,0.9218303675889705,0.0379547732456833,0.00011706352233880001,0.895495382778856,0.8604885237982994,0.0,0.0,766.0
2768,2768.0,0.9225680239343261,0.0379424762172606,0.000118076801299975,0.8954675545037978,0.8604806587262779,0.0,0.0,767.0
2769,2769.0,0.9229921261449225,0.0379301990837276,0.0001184940338134,0.8954395868411638,0.8604727624036049,0.0,0.0,768.0
2770,2770.0,0.922643893255706,0.0379179417872223,0.0001173019409179,0.8954118001891217,0.8604650659643127,0.0,0.0,769.0
2771,2771.0,0.9224818933676495,0.0379057042701253,0.00011861324310295,0.8953836435439377,0.8604580393447854,0.0,0.0,770.0
2772,2772.0,0.922206097561538,0.0378934864750589,0.000116646289825375,0.8953553299429254,0.8604512969709724,0.0,0.0,771.0
2773,2773.0,0.9219549790960886,0.0378812883448854,0.0001182556152343,0.8953271297405174,0.860444797903474,0.0,0.0,772.0
2774,2774.0,0.9214357022467443,0.0378691098227057,0.0001201629638671,0.8952987195144908,0.8604381050568392,0.0,0.0,773.0
2775,2775.0,0.9215323259729132,0.0378569508518586,0.000118672847747725,0.8952703565752139,0.8604317612724434,0.0,0.0,774.0
2776,2776.0,0.9214839454983521,0.0378448113759187,0.0001189708709716,0.8952422207215753,0.8604252351820256,0.0,0.0,775.0
2777,2777.0,0.9210069167017125,0.0378326913386957,0.000118672847747725,0.8952144769313986,0.8604181796254569,0.0,0.0,776.0
2778,2778.0,0.9200835946479018,0.0378205906842331,0.00011980533599845,0.8951865955423264,0.860410676536842,0.0,0.0,777.0
2779,2779.0,0.9191800745012876,0.0378085093568065,0.0001189708709716,0.8951591261191646,0.8604028276680907,0.0,0.0,778.0
